,Date,Location,Reduction_in_unmet_demand,Running_total,Location_running_total
728,2012-06-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],10595.0,6329792.0,
15372,2012-06-01,Unmet_Dem_ID_S_OR_E_Middle Frk Snake[AF],10058.0,6329792.0,
17150,2012-06-01,Unmet_Dem_MT_SW_Middle Missouri[AF],-2344.0,6329792.0,
17,2012-06-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],15882.0,6329792.0,
10608,2012-06-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],1191.0,6329792.0,
11375,2012-06-01,Unmet_Dem_CO_DEN_Boulder[AF],54818.0,6329792.0,
12160,2012-06-01,Unmet_Dem_CO_DEN_South Platte[AF],225137.0,6329792.0,
7164,2012-06-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-26.0,6329792.0,
8053,2012-06-01,Unmet_Dem_CA_PGE_S_Tulare[AF],414335.0,6329792.0,
18665,2012-06-01,Unmet_Dem_WA_W_Carbon[AF],-448.0,6329792.0,
9795,2012-06-01,Unmet_Dem_CA_SDGE_San Dieguito[AF],1044.0,6329792.0,
10267,2012-07-01,Unmet_Dem_CA_SDGE_St Vincent[AF],11324.0,8978858.0,
9796,2012-07-01,Unmet_Dem_CA_SDGE_San Dieguito[AF],2100.0,8978858.0,
17611,2012-07-01,Unmet_Dem_MT_SW_Upper MissouriAg[AF],-12591.0,8978858.0,
11376,2012-07-01,Unmet_Dem_CO_DEN_Boulder[AF],35787.0,8978858.0,
10959,2012-07-01,Unmet_Dem_CO_DEN_Big Thompson[AF],32594.0,8978858.0,
18346,2012-07-01,Unmet_Dem_UT_N_Bear[AF],76550.0,8978858.0,
10609,2012-07-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],2341.0,8978858.0,
13745,2012-07-01,Unmet_Dem_ID_E_Lwr Bear[AF],60611.0,8978858.0,
13610,2012-07-01,Unmet_Dem_CO_SW_Upr Rio Grande[AF],32053.0,8978858.0,
14033,2012-07-01,Unmet_Dem_ID_E_Middle Bear[AF],8271.0,8978858.0,
18666,2012-07-01,Unmet_Dem_WA_W_Carbon[AF],-243.0,8978858.0,
8705,2012-07-01,Unmet_Dem_CA_SCE_CEN_Santa Clara[AF],12526.0,8978858.0,
16007,2012-07-01,Unmet_Dem_MT_NE_Missouri[AF],18715.0,8978858.0,
16379,2012-07-01,Unmet_Dem_MT_NE_West Mont[AF],11198.0,8978858.0,
1188,2012-07-01,Unmet_Dem_AZ_NW_Lwr Colo Abv Parker[AF],70.0,8978858.0,
18,2012-07-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-10943.0,8978858.0,
2975,2012-07-01,Unmet_Dem_CA_IID_Salton Sea[AF],-18736.0,8978858.0,
15762,2012-07-01,Unmet_Dem_ID_S_OR_E_South Western Snake[AF],234706.0,8978858.0,
3958,2012-07-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],8977.0,8978858.0,
4490,2012-07-01,Unmet_Dem_CA_PGE_CEN_Lwr Salinas[AF],7950.0,8978858.0,
12576,2012-07-01,Unmet_Dem_CO_E_Arkansas[AF],106552.0,8978858.0,
15373,2012-07-01,Unmet_Dem_ID_S_OR_E_Middle Frk Snake[AF],30302.0,8978858.0,
5166,2012-07-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-927.0,8978858.0,
15181,2012-07-01,Unmet_Dem_ID_S_OR_E_Middle Boise[AF],1309.0,8978858.0,
6340,2012-07-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],365752.0,8978858.0,
19374,2012-07-01,Unmet_Dem_WY_SE_North Fork Platte[AF],83998.0,8978858.0,
9217,2012-07-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],3750.0,8978858.0,
14970,2012-07-01,Unmet_Dem_ID_S_OR_E_Lower Snake[AF],153254.0,8978858.0,
17151,2012-07-01,Unmet_Dem_MT_SW_Middle Missouri[AF],206.0,8978858.0,
729,2012-07-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-2893.0,8978858.0,
12161,2012-07-01,Unmet_Dem_CO_DEN_South Platte[AF],185583.0,8978858.0,
19180,2012-07-01,Unmet_Dem_WY_NW_ShoshoneAg[AF],12328.0,8978858.0,
7032,2012-07-01,Unmet_Dem_CA_PGE_N_American[AF],228.0,8978858.0,
14592,2012-07-01,Unmet_Dem_ID_E_Middle Snake[AF],83977.0,8978858.0,
7165,2012-07-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],419.0,8978858.0,
13031,2012-07-01,Unmet_Dem_CO_E_Lwr South Platte[AF],176130.0,8978858.0,
5812,2012-07-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],216019.0,8978858.0,
18989,2012-07-01,Unmet_Dem_WY_NW_Middle Wind[AF],74790.0,8978858.0,
7613,2012-07-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],217516.0,8978858.0,
7941,2012-07-01,Unmet_Dem_CA_PGE_N_WF Feather[AF],15.0,8978858.0,
14323,2012-07-01,Unmet_Dem_ID_E_Middle Fork Snake[AF],90773.0,8978858.0,
8054,2012-07-01,Unmet_Dem_CA_PGE_S_Tulare[AF],332505.0,8978858.0,
11787,2012-07-01,Unmet_Dem_CO_DEN_Clear Creek[AF],4220.0,8978858.0,
12162,2012-08-01,Unmet_Dem_CO_DEN_South Platte[AF],233347.0,12182944.0,
11788,2012-08-01,Unmet_Dem_CO_DEN_Clear Creek[AF],9791.0,12182944.0,
12577,2012-08-01,Unmet_Dem_CO_E_Arkansas[AF],196565.0,12182944.0,
18990,2012-08-01,Unmet_Dem_WY_NW_Middle Wind[AF],146034.0,12182944.0,
11377,2012-08-01,Unmet_Dem_CO_DEN_Boulder[AF],46364.0,12182944.0,
1189,2012-08-01,Unmet_Dem_AZ_NW_Lwr Colo Abv Parker[AF],500.0,12182944.0,
19,2012-08-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-12572.0,12182944.0,
2976,2012-08-01,Unmet_Dem_CA_IID_Salton Sea[AF],-29548.0,12182944.0,
3959,2012-08-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],4856.0,12182944.0,
4491,2012-08-01,Unmet_Dem_CA_PGE_CEN_Lwr Salinas[AF],4451.0,12182944.0,
5167,2012-08-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-1206.0,12182944.0,
6341,2012-08-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],346112.0,12182944.0,
19375,2012-08-01,Unmet_Dem_WY_SE_North Fork Platte[AF],58629.0,12182944.0,
5813,2012-08-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],172244.0,12182944.0,
17612,2012-08-01,Unmet_Dem_MT_SW_Upper MissouriAg[AF],11147.0,12182944.0,
730,2012-08-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],15655.0,12182944.0,
7033,2012-08-01,Unmet_Dem_CA_PGE_N_American[AF],3936.0,12182944.0,
7166,2012-08-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],919.0,12182944.0,
7519,2012-08-01,Unmet_Dem_CA_PGE_N_Payette[AF],126.0,12182944.0,
7614,2012-08-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],342921.0,12182944.0,
7942,2012-08-01,Unmet_Dem_CA_PGE_N_WF Feather[AF],294.0,12182944.0,
8055,2012-08-01,Unmet_Dem_CA_PGE_S_Tulare[AF],219116.0,12182944.0,
18667,2012-08-01,Unmet_Dem_WA_W_Carbon[AF],-105.0,12182944.0,
9218,2012-08-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],1578.0,12182944.0,
18347,2012-08-01,Unmet_Dem_UT_N_Bear[AF],72660.0,12182944.0,
19181,2012-08-01,Unmet_Dem_WY_NW_ShoshoneAg[AF],25541.0,12182944.0,
13032,2012-08-01,Unmet_Dem_CO_E_Lwr South Platte[AF],222000.0,12182944.0,
10960,2012-08-01,Unmet_Dem_CO_DEN_Big Thompson[AF],37123.0,12182944.0,
15182,2012-08-01,Unmet_Dem_ID_S_OR_E_Middle Boise[AF],14949.0,12182944.0,
15603,2012-08-01,Unmet_Dem_ID_S_OR_E_Snake[AF],212721.0,12182944.0,
14593,2012-08-01,Unmet_Dem_ID_E_Middle Snake[AF],96126.0,12182944.0,
14324,2012-08-01,Unmet_Dem_ID_E_Middle Fork Snake[AF],118526.0,12182944.0,
14971,2012-08-01,Unmet_Dem_ID_S_OR_E_Lower Snake[AF],186062.0,12182944.0,
13746,2012-08-01,Unmet_Dem_ID_E_Lwr Bear[AF],49876.0,12182944.0,
16380,2012-08-01,Unmet_Dem_MT_NE_West Mont[AF],8096.0,12182944.0,
14034,2012-08-01,Unmet_Dem_ID_E_Middle Bear[AF],6653.0,12182944.0,
14821,2012-08-01,Unmet_Dem_ID_S_OR_E_Boise[AF],29106.0,12182944.0,
16008,2012-08-01,Unmet_Dem_MT_NE_Missouri[AF],7529.0,12182944.0,
13611,2012-08-01,Unmet_Dem_CO_SW_Upr Rio Grande[AF],48158.0,12182944.0,
17152,2012-08-01,Unmet_Dem_MT_SW_Middle Missouri[AF],-7.0,12182944.0,
15374,2012-08-01,Unmet_Dem_ID_S_OR_E_Middle Frk Snake[AF],32544.0,12182944.0,
13381,2012-08-01,Unmet_Dem_CO_NW_Roaring Fork[AF],1810.0,12182944.0,
15763,2012-08-01,Unmet_Dem_ID_S_OR_E_South Western Snake[AF],263459.0,12182944.0,
17613,2012-09-01,Unmet_Dem_MT_SW_Upper MissouriAg[AF],11646.0,13752124.0,
14325,2012-09-01,Unmet_Dem_ID_E_Middle Fork Snake[AF],38580.0,13752124.0,
3960,2012-09-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],3630.0,13752124.0,
7167,2012-09-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],1232.0,13752124.0,
5814,2012-09-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],182880.0,13752124.0,
4492,2012-09-01,Unmet_Dem_CA_PGE_CEN_Lwr Salinas[AF],1657.0,13752124.0,
19376,2012-09-01,Unmet_Dem_WY_SE_North Fork Platte[AF],37033.0,13752124.0,
12163,2012-09-01,Unmet_Dem_CO_DEN_South Platte[AF],97974.0,13752124.0,
13382,2012-09-01,Unmet_Dem_CO_NW_Roaring Fork[AF],-130.0,13752124.0,
6342,2012-09-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],334979.0,13752124.0,
5168,2012-09-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-1802.0,13752124.0,
11789,2012-09-01,Unmet_Dem_CO_DEN_Clear Creek[AF],3127.0,13752124.0,
11378,2012-09-01,Unmet_Dem_CO_DEN_Boulder[AF],21080.0,13752124.0,
12578,2012-09-01,Unmet_Dem_CO_E_Arkansas[AF],121025.0,13752124.0,
7615,2012-09-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],416913.0,13752124.0,
8056,2012-09-01,Unmet_Dem_CA_PGE_S_Tulare[AF],124917.0,13752124.0,
18348,2012-09-01,Unmet_Dem_UT_N_Bear[AF],39991.0,13752124.0,
13033,2012-09-01,Unmet_Dem_CO_E_Lwr South Platte[AF],81540.0,13752124.0,
16009,2012-09-01,Unmet_Dem_MT_NE_Missouri[AF],14101.0,13752124.0,
9219,2012-09-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],1048.0,13752124.0,
16381,2012-09-01,Unmet_Dem_MT_NE_West Mont[AF],8395.0,13752124.0,
1190,2012-09-01,Unmet_Dem_AZ_NW_Lwr Colo Abv Parker[AF],-44.0,13752124.0,
14035,2012-09-01,Unmet_Dem_ID_E_Middle Bear[AF],4407.0,13752124.0,
18668,2012-09-01,Unmet_Dem_WA_W_Carbon[AF],136.0,13752124.0,
20,2012-09-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-27605.0,13752124.0,
13747,2012-09-01,Unmet_Dem_ID_E_Lwr Bear[AF],33661.0,13752124.0,
3518,2012-09-01,Unmet_Dem_CA_LADWP_LA River[AF],167.0,13752124.0,
17153,2012-09-01,Unmet_Dem_MT_SW_Middle Missouri[AF],904.0,13752124.0,
10961,2012-09-01,Unmet_Dem_CO_DEN_Big Thompson[AF],17738.0,13752124.0,
11790,2012-10-01,Unmet_Dem_CO_DEN_Clear Creek[AF],1653.0,14900882.0,
8057,2012-10-01,Unmet_Dem_CA_PGE_S_Tulare[AF],41199.0,14900882.0,
5169,2012-10-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],1734.0,14900882.0,
9220,2012-10-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],679.0,14900882.0,
6343,2012-10-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],353358.0,14900882.0,
16010,2012-10-01,Unmet_Dem_MT_NE_Missouri[AF],-2343.0,14900882.0,
10962,2012-10-01,Unmet_Dem_CO_DEN_Big Thompson[AF],3943.0,14900882.0,
17154,2012-10-01,Unmet_Dem_MT_SW_Middle Missouri[AF],888.0,14900882.0,
16382,2012-10-01,Unmet_Dem_MT_NE_West Mont[AF],4284.0,14900882.0,
12164,2012-10-01,Unmet_Dem_CO_DEN_South Platte[AF],25202.0,14900882.0,
7168,2012-10-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],674.0,14900882.0,
11379,2012-10-01,Unmet_Dem_CO_DEN_Boulder[AF],6029.0,14900882.0,
5815,2012-10-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],303151.0,14900882.0,
4493,2012-10-01,Unmet_Dem_CA_PGE_CEN_Lwr Salinas[AF],3519.0,14900882.0,
21,2012-10-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-29596.0,14900882.0,
12579,2012-10-01,Unmet_Dem_CO_E_Arkansas[AF],100660.0,14900882.0,
8706,2012-10-01,Unmet_Dem_CA_SCE_CEN_Santa Clara[AF],13352.0,14900882.0,
731,2012-10-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],6255.0,14900882.0,
3961,2012-10-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],2832.0,14900882.0,
7616,2012-10-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],311885.0,14900882.0,
1191,2012-10-01,Unmet_Dem_AZ_NW_Lwr Colo Abv Parker[AF],-600.0,14900882.0,
5816,2012-11-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],175972.0,15030075.0,
8707,2012-11-01,Unmet_Dem_CA_SCE_CEN_Santa Clara[AF],21191.0,15030075.0,
6344,2012-11-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],42307.0,15030075.0,
9221,2012-11-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],167.0,15030075.0,
8058,2012-11-01,Unmet_Dem_CA_PGE_S_Tulare[AF],-24705.0,15030075.0,
7617,2012-11-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],-23433.0,15030075.0,
7169,2012-11-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-138.0,15030075.0,
11791,2012-11-01,Unmet_Dem_CO_DEN_Clear Creek[AF],-1191.0,15030075.0,
3962,2012-11-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],-2710.0,15030075.0,
4494,2012-11-01,Unmet_Dem_CA_PGE_CEN_Lwr Salinas[AF],-24209.0,15030075.0,
22,2012-11-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-20894.0,15030075.0,
5170,2012-11-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-12914.0,15030075.0,
1192,2012-11-01,Unmet_Dem_AZ_NW_Lwr Colo Abv Parker[AF],-250.0,15030075.0,
3963,2012-12-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],-5117.0,14389774.0,
1193,2012-12-01,Unmet_Dem_AZ_NW_Lwr Colo Abv Parker[AF],-2970.0,14389774.0,
4495,2012-12-01,Unmet_Dem_CA_PGE_CEN_Lwr Salinas[AF],-41237.0,14389774.0,
5817,2012-12-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],-4785.0,14389774.0,
9222,2012-12-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],80.0,14389774.0,
5171,2012-12-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-49745.0,14389774.0,
8059,2012-12-01,Unmet_Dem_CA_PGE_S_Tulare[AF],-69993.0,14389774.0,
23,2012-12-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-46797.0,14389774.0,
6345,2012-12-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],-419737.0,14389774.0,
8060,2013-01-01,Unmet_Dem_CA_PGE_S_Tulare[AF],13283.0,14115484.0,
4496,2013-01-01,Unmet_Dem_CA_PGE_CEN_Lwr Salinas[AF],-25720.0,14115484.0,
24,2013-01-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-2779.0,14115484.0,
5172,2013-01-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-27696.0,14115484.0,
3964,2013-01-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],-3072.0,14115484.0,
6346,2013-01-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],-228306.0,14115484.0,
8061,2013-02-01,Unmet_Dem_CA_PGE_S_Tulare[AF],14016.0,14029968.0,
5173,2013-02-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-9183.0,14029968.0,
3965,2013-02-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],-1149.0,14029968.0,
4497,2013-02-01,Unmet_Dem_CA_PGE_CEN_Lwr Salinas[AF],-17964.0,14029968.0,
25,2013-02-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-11390.0,14029968.0,
6347,2013-02-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],-59846.0,14029968.0,
26,2013-03-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],2467.0,14529122.0,
3966,2013-03-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],2249.0,14529122.0,
12580,2013-03-01,Unmet_Dem_CO_E_Arkansas[AF],120641.0,14529122.0,
16011,2013-03-01,Unmet_Dem_MT_NE_Missouri[AF],-9905.0,14529122.0,
17155,2013-03-01,Unmet_Dem_MT_SW_Middle Missouri[AF],-581.0,14529122.0,
8062,2013-03-01,Unmet_Dem_CA_PGE_S_Tulare[AF],162166.0,14529122.0,
16383,2013-03-01,Unmet_Dem_MT_NE_West Mont[AF],-555.0,14529122.0,
5174,2013-03-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],2732.0,14529122.0,
6348,2013-03-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],222407.0,14529122.0,
4498,2013-03-01,Unmet_Dem_CA_PGE_CEN_Lwr Salinas[AF],-2467.0,14529122.0,
10963,2013-04-01,Unmet_Dem_CO_DEN_Big Thompson[AF],-7775.0,15002602.0,
14036,2013-04-01,Unmet_Dem_ID_E_Middle Bear[AF],-8845.0,15002602.0,
17156,2013-04-01,Unmet_Dem_MT_SW_Middle Missouri[AF],-293.0,15002602.0,
13748,2013-04-01,Unmet_Dem_ID_E_Lwr Bear[AF],-54719.0,15002602.0,
8063,2013-04-01,Unmet_Dem_CA_PGE_S_Tulare[AF],138903.0,15002602.0,
2977,2013-04-01,Unmet_Dem_CA_IID_Salton Sea[AF],12630.0,15002602.0,
16012,2013-04-01,Unmet_Dem_MT_NE_Missouri[AF],29131.0,15002602.0,
12581,2013-04-01,Unmet_Dem_CO_E_Arkansas[AF],150239.0,15002602.0,
9223,2013-04-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],1432.0,15002602.0,
8708,2013-04-01,Unmet_Dem_CA_SCE_CEN_Santa Clara[AF],7681.0,15002602.0,
9797,2013-04-01,Unmet_Dem_CA_SDGE_San Dieguito[AF],758.0,15002602.0,
10610,2013-04-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],949.0,15002602.0,
13034,2013-04-01,Unmet_Dem_CO_E_Lwr South Platte[AF],-37044.0,15002602.0,
1194,2013-04-01,Unmet_Dem_AZ_NW_Lwr Colo Abv Parker[AF],1553.0,15002602.0,
3967,2013-04-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],4543.0,15002602.0,
14326,2013-04-01,Unmet_Dem_ID_E_Middle Fork Snake[AF],-70403.0,15002602.0,
13612,2013-04-01,Unmet_Dem_CO_SW_Upr Rio Grande[AF],13761.0,15002602.0,
16384,2013-04-01,Unmet_Dem_MT_NE_West Mont[AF],7484.0,15002602.0,
10268,2013-04-01,Unmet_Dem_CA_SDGE_St Vincent[AF],4696.0,15002602.0,
6349,2013-04-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],500657.0,15002602.0,
15764,2013-04-01,Unmet_Dem_ID_S_OR_E_South Western Snake[AF],-161629.0,15002602.0,
12165,2013-04-01,Unmet_Dem_CO_DEN_South Platte[AF],-41977.0,15002602.0,
11792,2013-04-01,Unmet_Dem_CO_DEN_Clear Creek[AF],-677.0,15002602.0,
14972,2013-04-01,Unmet_Dem_ID_S_OR_E_Lower Snake[AF],-23170.0,15002602.0,
5818,2013-04-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],7849.0,15002602.0,
15183,2013-04-01,Unmet_Dem_ID_S_OR_E_Middle Boise[AF],-5035.0,15002602.0,
4499,2013-04-01,Unmet_Dem_CA_PGE_CEN_Lwr Salinas[AF],9225.0,15002602.0,
15375,2013-04-01,Unmet_Dem_ID_S_OR_E_Middle Frk Snake[AF],-23899.0,15002602.0,
11380,2013-04-01,Unmet_Dem_CO_DEN_Boulder[AF],-15240.0,15002602.0,
27,2013-04-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],11283.0,15002602.0,
14822,2013-04-01,Unmet_Dem_ID_S_OR_E_Boise[AF],-2946.0,15002602.0,
19182,2013-04-01,Unmet_Dem_WY_NW_ShoshoneAg[AF],4763.0,15002602.0,
14594,2013-04-01,Unmet_Dem_ID_E_Middle Snake[AF],-49220.0,15002602.0,
5175,2013-04-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],8936.0,15002602.0,
17614,2013-04-01,Unmet_Dem_MT_SW_Upper MissouriAg[AF],11481.0,15002602.0,
18991,2013-04-01,Unmet_Dem_WY_NW_Middle Wind[AF],30825.0,15002602.0,
19377,2013-04-01,Unmet_Dem_WY_SE_North Fork Platte[AF],17573.0,15002602.0,
5176,2013-05-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],5815.0,15423842.0,
9798,2013-05-01,Unmet_Dem_CA_SDGE_San Dieguito[AF],780.0,15423842.0,
9224,2013-05-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],1463.0,15423842.0,
6350,2013-05-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],578698.0,15423842.0,
14037,2013-05-01,Unmet_Dem_ID_E_Middle Bear[AF],-2122.0,15423842.0,
8709,2013-05-01,Unmet_Dem_CA_SCE_CEN_Santa Clara[AF],6431.0,15423842.0,
1195,2013-05-01,Unmet_Dem_AZ_NW_Lwr Colo Abv Parker[AF],1327.0,15423842.0,
2978,2013-05-01,Unmet_Dem_CA_IID_Salton Sea[AF],4848.0,15423842.0,
8064,2013-05-01,Unmet_Dem_CA_PGE_S_Tulare[AF],81428.0,15423842.0,
5819,2013-05-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],-28843.0,15423842.0,
732,2013-05-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-717.0,15423842.0,
28,2013-05-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],11864.0,15423842.0,
3968,2013-05-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],4912.0,15423842.0,
4500,2013-05-01,Unmet_Dem_CA_PGE_CEN_Lwr Salinas[AF],7590.0,15423842.0,
10269,2013-05-01,Unmet_Dem_CA_SDGE_St Vincent[AF],4346.0,15423842.0,
13035,2013-05-01,Unmet_Dem_CO_E_Lwr South Platte[AF],-115162.0,15423842.0,
13749,2013-05-01,Unmet_Dem_ID_E_Lwr Bear[AF],-15658.0,15423842.0,
11793,2013-05-01,Unmet_Dem_CO_DEN_Clear Creek[AF],-2462.0,15423842.0,
10964,2013-05-01,Unmet_Dem_CO_DEN_Big Thompson[AF],-25375.0,15423842.0,
13613,2013-05-01,Unmet_Dem_CO_SW_Upr Rio Grande[AF],9257.0,15423842.0,
11381,2013-05-01,Unmet_Dem_CO_DEN_Boulder[AF],-34855.0,15423842.0,
12166,2013-05-01,Unmet_Dem_CO_DEN_South Platte[AF],-138654.0,15423842.0,
12582,2013-05-01,Unmet_Dem_CO_E_Arkansas[AF],61038.0,15423842.0,
17615,2013-05-01,Unmet_Dem_MT_SW_Upper MissouriAg[AF],5766.0,15423842.0,
17157,2013-05-01,Unmet_Dem_MT_SW_Middle Missouri[AF],-1384.0,15423842.0,
10611,2013-05-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],909.0,15423842.0,
2979,2013-06-01,Unmet_Dem_CA_IID_Salton Sea[AF],9799.0,15854550.0,
13614,2013-06-01,Unmet_Dem_CO_SW_Upr Rio Grande[AF],57212.0,15854550.0,
14327,2013-06-01,Unmet_Dem_ID_E_Middle Fork Snake[AF],38222.0,15854550.0,
14823,2013-06-01,Unmet_Dem_ID_S_OR_E_Boise[AF],11005.0,15854550.0,
18669,2013-06-01,Unmet_Dem_WA_W_Carbon[AF],-256.0,15854550.0,
4501,2013-06-01,Unmet_Dem_CA_PGE_CEN_Lwr Salinas[AF],6222.0,15854550.0,
12167,2013-06-01,Unmet_Dem_CO_DEN_South Platte[AF],-70882.0,15854550.0,
13036,2013-06-01,Unmet_Dem_CO_E_Lwr South Platte[AF],-44748.0,15854550.0,
11382,2013-06-01,Unmet_Dem_CO_DEN_Boulder[AF],-27926.0,15854550.0,
12583,2013-06-01,Unmet_Dem_CO_E_Arkansas[AF],19080.0,15854550.0,
14595,2013-06-01,Unmet_Dem_ID_E_Middle Snake[AF],30601.0,15854550.0,
29,2013-06-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],11346.0,15854550.0,
7618,2013-06-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],-260654.0,15854550.0,
5820,2013-06-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],5271.0,15854550.0,
3969,2013-06-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],3903.0,15854550.0,
9225,2013-06-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],964.0,15854550.0,
10612,2013-06-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],309.0,15854550.0,
5177,2013-06-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],3749.0,15854550.0,
6351,2013-06-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],471690.0,15854550.0,
15184,2013-06-01,Unmet_Dem_ID_S_OR_E_Middle Boise[AF],17445.0,15854550.0,
8710,2013-06-01,Unmet_Dem_CA_SCE_CEN_Santa Clara[AF],4044.0,15854550.0,
7170,2013-06-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-188.0,15854550.0,
14973,2013-06-01,Unmet_Dem_ID_S_OR_E_Lower Snake[AF],48705.0,15854550.0,
13383,2013-06-01,Unmet_Dem_CO_NW_Roaring Fork[AF],-1317.0,15854550.0,
16013,2013-06-01,Unmet_Dem_MT_NE_Missouri[AF],-20688.0,15854550.0,
10965,2013-06-01,Unmet_Dem_CO_DEN_Big Thompson[AF],-20611.0,15854550.0,
8065,2013-06-01,Unmet_Dem_CA_PGE_S_Tulare[AF],46299.0,15854550.0,
